name	criterion	diff_prop	variability
Psmd11	0.422906566425789	-0.0559215356855528	0.0174851483600163
Gm37067	0.42267304397697	-0.0799453117566583	0.0357747739134468
Nradd	0.422248706050635	0.0507391441858128	0.0144394157365694
Spdya	0.422032754052541	-0.0872238865440671	0.0427148172304315
Rsl1	0.421929713539242	0.0561569246961373	0.0177143985610349
Epha10	0.421702940839832	0.0442471042889697	0.0110092174180441
Meox1	0.421579985437617	0.0879028282211419	0.0434756143717094
Gm45713	0.421524950813914	0.0745498588514399	0.031278583582497
Loxl3	0.421292604170619	-0.0486608503094322	0.0133411023805952
Gm13421	0.420615820625196	-0.0568687721910572	0.0182800128265186
5430416N02Rik	0.420339508938442	-0.0505869539266754	0.0144836037145887
Kcnk6	0.42016011934985	-0.0514777927603217	0.0150110191424799
Gm16835	0.41993750403478	-0.0837657660472382	0.0397890714142301
Ghrl	0.419599806887322	0.0686373924449395	0.0267578363365882
Pantr1	0.41946681165241	-0.0421178579639024	0.01008178290374
Golga1	0.419378370229491	-0.0400968172244072	0.00914129546651927
H2az1	0.419331721062086	0.0715699699557791	0.0291303858135006
Fmo4	0.419003165702069	-0.0687547909210044	0.0269259678604187
Cecr2	0.418078126753546	-0.0411242061025555	0.00967565024505239
Vgll4	0.418039037827687	0.038479059573456	0.00847257105551017
Pnp2	0.417952908963727	-0.0792112103578232	0.0359185332944378
Tmem216	0.417636950689815	0.0418154843812519	0.0100248164933698
Pdcd5	0.417406809575085	-0.0521708513329332	0.0156220055445453
Tgfb2	0.417250847368173	0.0624930275337948	0.0224320350722131
Klhl35	0.417109988828982	-0.0678339127572145	0.0264479829572161
Mrpl16	0.417057547012194	-0.0411824809634305	0.00975063823388107
Abcb9	0.416884951371776	-0.0575995755062533	0.0190900088147054
Ccnd3	0.416841132162533	0.0505598369414634	0.0147119484916878
Col8a1	0.416582357626945	0.0540503883364448	0.0168343320862403
Gm26559	0.41559191982749	-0.0791972082372415	0.0363149587302974
Zfp335os	0.415477163145692	-0.0665866569630646	0.0256850317808835
Cdk5rap1	0.415260161932893	-0.0539955060746161	0.0169073169428524
Gm25129	0.415146868549905	0.0693796457515263	0.0279293368034162
Enpp1	0.414811843753429	0.0480884787761692	0.0134393969609492
Papolg	0.414675832059984	-0.05812025194647	0.0196443438360972
Pisd-ps2	0.414595757223287	-0.0461359981810356	0.0123831215455399
Pex11b	0.414590858341937	0.0370637517979281	0.00799207064822638
Tfpt	0.414550235789942	-0.0396473247262181	0.00914688971317428
Rtn2	0.414104090199564	-0.0582514268439922	0.0197876443061389
Pld5	0.414044274397464	-0.0379451768315281	0.0083988455584961
Dnaja4	0.413883886977574	-0.0426089024722242	0.0105984817720757
Cdca8	0.413684020213156	-0.0769210550415916	0.0345742664105994
BC051226	0.413590141233102	-0.0549020903362237	0.0176212780579214
Atcayos	0.413545310465193	0.0577711511239172	0.0195153274012665
Nme6	0.413354660134795	-0.0501149843268376	0.0146990586019074
Ppp4c	0.413238231268476	-0.0654621581079778	0.0250945637019987
Sh3bgr	0.413156532732111	-0.0513689111472053	0.0154586467172838
Snip1	0.413147070936974	-0.0367700372327503	0.00792097756162858
Mylk	0.413065839433242	0.0485171087684141	0.013795938967597
Zfp488	0.412687616222683	-0.0662017073600913	0.0257333013869318
Rnf225	0.412491491390149	0.0537053675483011	0.0169513931714139
Tnk2os	0.4124370929839	-0.0552844205460378	0.0179676007888843
Twf1	0.412293856451832	-0.0374122481113933	0.00823405729742642
4833445I07Rik	0.41205601302902	0.0578294001770092	0.0196963096490362
Tmem60	0.411945201998752	-0.0796253703449566	0.0373614766577857
Prox1os	0.411612000791483	-0.0781894403118627	0.0360844551430115
Eml1	0.411444274901075	-0.0487976856854689	0.014066187537488
Pigc	0.411317181277437	-0.0370152149371369	0.00809854219309251
Prr5l	0.411015793119684	-0.0542364694543804	0.017412687374535
Dscc1	0.410871344163572	0.0699172725309114	0.0289572456662703
Tle6	0.410773933500916	-0.0534039777755076	0.0169021308481832
Socs4	0.410466754809851	0.0537620411286006	0.0171551895879506
Ankrd61	0.410176664259792	0.0576697958239303	0.0197676448519754
Parp16	0.410006278394873	0.0430201863281488	0.0110093976904874
Gemin2	0.409381136796884	-0.038485538889545	0.00883770475714618
Bnip3l-ps	0.409198638671703	0.0835845482457035	0.0417237792161377
Irf7	0.40882861377477	-0.0872478545927523	0.0455435567912135
Tnfrsf22	0.408744971508587	0.0748647779634516	0.0335467332966135
Daxx	0.408704659121895	0.0379021976003818	0.00860022088669103
Gm37711	0.408294675553394	0.0497918028623114	0.0148719621029368
Zfp758	0.407924027723826	-0.0542127303751586	0.0176621670161247
Sync	0.407799102742142	-0.0658754003322327	0.0260948018373117
Prkd1	0.407762886913622	-0.0416952498000799	0.0104558120872719
Rbm14	0.407365530753538	0.045015680259795	0.0122112206307375
Zfp469	0.40678580817413	0.0810746833625778	0.0397227161090427
Minar1	0.40620493354512	0.0422291049134149	0.0108077020856978
Calca	0.406140592741746	-0.0654046641943488	0.0259337096240732
Krcc1	0.405929594310278	-0.0579593559025384	0.0203866408309743
Ercc3	0.405892513318851	0.034068578531414	0.00704508026536109
Gm42725	0.40563154411949	-0.0677632404208547	0.0279077542395366
Rpl24	0.405589359986586	-0.0571764315601095	0.0198728881102816
Tob1	0.405192734124441	-0.043997153926029	0.0117903275285777
Runx1t1	0.404875623902552	0.0558492414681332	0.0190279191529328
Stab1	0.404687158749478	0.0518966762252752	0.0164452409146455
Clec11a	0.404678550775067	-0.076753800356536	0.035973227499534
Gorab	0.404223057891995	-0.0383630868244448	0.00900709872900488
Klc2	0.404181654603698	0.071464824268855	0.0312630586504735
Rabepk	0.403736038711458	-0.0315814151239516	0.00611882647916078
Snx5	0.403497744646048	-0.0625807551896396	0.0240546684980958
Myo10	0.402827025049849	-0.0347628432662944	0.00744720626517521
Gm43766	0.40268371094685	-0.0718720303977378	0.0318560337958905
Atg101	0.402350217647304	0.054267080488524	0.0181913292382485
Snrnp40	0.401910345487422	0.0222935380854548	0.00307680254461135
Slc35g1	0.40172710734561	-0.0526663281391236	0.0171871475815532
Zfp366	0.401244853510815	0.0643818873912093	0.0257459225311227
Lrrc71	0.401182086776402	0.0597116808632637	0.0221531519866006
Zfp804b	0.400384107401078	-0.0457790969529103	0.0130731661819992
Lgr4	0.400271312932158	0.059388381963573	0.0220137512467788
Zfp580	0.398809410702907	0.055771833038904	0.0195568561595138
Zfp97	0.39818755395024	-0.0868675991190588	0.0475926924154928
Slc11a1	0.397942532752737	-0.0678622514137849	0.0290814333597915
Tnfaip6	0.397908567710013	-0.0737991620479254	0.0343982446099289
Kcnn4	0.397836512461914	0.0670372378465098	0.0283937624815716
Kcnh4	0.397326838638859	0.0716809973053112	0.0325470982263604
Zfp709	0.397082281900212	-0.0426638991975133	0.0115440997622565
Zfp61	0.396640712286611	0.0515806722329535	0.0169113943593415
St8sia2	0.396518215082041	-0.0446351923985094	0.0126715148583541
Ncbp2	0.396482031726544	-0.0292210018804424	0.00543179266178233
Cluap1	0.396454940454257	-0.0345113685033906	0.00757768754144783
Adamts6	0.396293455221253	0.0470608595417563	0.0141021688422447
Rtn4r	0.39591266232166	-0.0618394495313975	0.0243967764286688
Ap1g2	0.39573712118282	0.0556365676305109	0.0197654669324589
Adcy4	0.395551122804008	-0.0732357919468101	0.0342800558805832
Plpp6	0.395187281181012	-0.040790762077441	0.0106541233577766
Cyp46a1	0.394971271691221	-0.0505862185778909	0.01640338264516
Thoc7	0.394835456144898	0.0626808461835525	0.0252021394848553
Psmc2	0.394734469069681	-0.0555377822597341	0.0197955222440564
Evl	0.39471910945517	-0.0474017094714747	0.0144215421508282
H2-DMb1	0.394525680553491	0.0564230779292306	0.0204532813255687
Pmm2	0.39451866175581	-0.0420230309143334	0.0113459180625623
Zbtb3	0.39446101705471	-0.0676847099332902	0.0294423834017422
Orai1	0.393878049229953	-0.0491263717224163	0.0155562825798153
Grcc10	0.393465700830701	-0.0513438960760192	0.0170280094024021
Gfer	0.393390082711727	-0.0535034281906034	0.0184976435150816
Ebf1	0.392987031625404	-0.0736106995500129	0.0350853207985409
Spata1	0.392768560393124	-0.0542146279557928	0.0190528316376718
Col14a1	0.392699126635375	0.0709164900709036	0.0326117867902275
Rnf2	0.39259865750574	0.0493888933875667	0.0158256286397327
Dhrs3	0.392050932253447	0.0447835398465537	0.0130482375809753
Myh11	0.391916365037669	-0.0444977395533704	0.0128910740347133
Pcdhgb2	0.391864987172036	-0.0453892321509995	0.0134162996328439
Zbtb21	0.391714632341815	-0.0398950019149311	0.0103728331217696
Zfp768	0.391691819210217	0.0436039594994161	0.0123926120129648
Tmem170	0.391369718700729	0.0428859861512075	0.0120076041367031
Tlr2	0.391359247204769	-0.0489381655647773	0.0156366664369624
Ncf1	0.391318141722704	-0.0458911969156143	0.0137530431275411
Msrb3	0.391037113147567	0.0481822881791048	0.0151823460332353
Pinx1	0.390761457346724	-0.0555630076309225	0.0202184589649544
Lrrc43	0.39003954626625	-0.0554218690680242	0.0201904059459914
Zfp809	0.389897492351425	-0.0414019197941313	0.011275610759414
Gprc5c	0.389759629341687	0.0591070099457688	0.0229976930509506
Crtap	0.389468553831901	-0.0442768522069454	0.0129243490847327
Atg3	0.389154075426838	-0.0544834301163839	0.0196013379912331
Gm26833	0.389028716989889	-0.0621433099621088	0.0255167548543006
Zc3h6	0.388894601761323	-0.064851406199507	0.0278083336467482
Gas2	0.388889343350495	-0.0391772281447017	0.0101488147789023
Mpped2	0.388631311634839	-0.0395074325652928	0.0103343231655342
Ap5z1	0.388565241794832	0.0421629980285602	0.0117742992605187
Trim12c	0.388330507398773	-0.0584925598164648	0.0226881056183575
Efhc1	0.388263486339631	0.0540457837085679	0.0193762860784803
1810010H24Rik	0.388156918300539	-0.048440332182531	0.0155739782185096
E130102H24Rik	0.38814554166682	-0.0490719323937578	0.0159836925199406
Gem	0.388115029956607	-0.0497447428758142	0.0164275749796805
Gm45235	0.387414023047112	-0.0691711813164487	0.0318786346266789
Dnah8	0.386890217456541	0.0739453083716526	0.0365296702099818
Mtnr1a	0.386878905749595	0.0627418475251135	0.0263005302410806
Rexo5	0.38676692152754	0.0714356953105432	0.0341139418687953
Gm42735	0.38622329380573	-0.0565873543235202	0.0214665302292523
Vav1	0.385811094083122	0.0599103602113606	0.0241131772278188
Gm43461	0.385802928840292	0.0501270525099227	0.016881587992462
Col6a6	0.385762971031235	-0.0697064141890991	0.0326515956227315
D330041H03Rik	0.385576981455076	0.065797595183812	0.0291204340411319
2610306M01Rik	0.385472478284094	0.0500147233840821	0.0168348398915465
Fam78b	0.385424742713997	0.0401580498656789	0.0108559053208932
Gm38375	0.384875880727322	0.0596572198871348	0.024026174668543
Nadsyn1	0.384863157659979	0.0396806590761731	0.0106302891169485
Fermt3	0.384595902128267	-0.0603843073965949	0.0246512458873876
Mtr	0.384555670751126	-0.0377350375211191	0.00962877708306883
Trim13	0.383912092473147	-0.0349921731049654	0.008307651019225
Tmem177	0.383507681416793	0.0358997567328649	0.00876263813597716
Dgcr8	0.383496939583253	-0.0337657019164788	0.00775224981601371
Dpyd	0.383331926322959	-0.0467464861431519	0.0148712665981884
Dkk2	0.38327674885262	0.0677720652255228	0.0312663001256522
Yipf2	0.383168591232365	0.0397865592098933	0.0107818419289262
Sbspon	0.383136391096752	-0.0755511124884463	0.0388843567627042
Adam8	0.382346023427472	-0.0578586432842555	0.022899359548375
C1qtnf1	0.381983571024474	-0.0421075833042786	0.012151538412906
Muc3a	0.381462493703313	-0.0645006888019742	0.0285907151009841
Zfp28	0.38094897199543	0.0760075644251997	0.0398088856415225
Wdr5b	0.380739812987422	0.0436663909976399	0.0131533995924747
Gm17259	0.380300821836116	0.051844124096744	0.0185842292915374
Snrpd2	0.380100851050853	0.0459740514226731	0.0146294456734251
Gm16845	0.379987234376453	-0.0488559151178437	0.0165308921048382
Uqcr10	0.379716206464907	0.0515982073120823	0.0184650700413344
Bmp2	0.379417345160456	0.0661097270491787	0.0303596224470124
Robo2	0.378881126911162	-0.0362401609926051	0.00914901399129843
Zzef1	0.37876267991079	0.0586715037040388	0.0239949625549864
Satb2	0.378602847943877	-0.0496936769130047	0.0172279860371819
Fank1	0.378467338644845	-0.0576516795576795	0.0232042275433773
Gm19619	0.377882312153793	-0.0625480288166652	0.0273977013380459
Exoc5	0.377850225870375	-0.06030377169626	0.025471210179155
Pctp	0.377572432024094	-0.0610638871333559	0.0261558199221606
Snrpa1	0.37677221553215	-0.0371532214747618	0.00972378202913656
Exd1	0.376397442736639	-0.0506696100171291	0.0181218192825859
Tgfbr2	0.375987090552524	-0.052074786415905	0.0191826731596903
Alkbh3os1	0.37595309213314	0.0538914625710782	0.0205481448251995
Irf2bp1	0.375714142423163	0.0420649299042944	0.0125350264134702
Yars2	0.375684263932995	-0.0323083781305065	0.00739578547660079
Lamtor4	0.375682868578663	-0.0498628203149752	0.0176161457839127
Frk	0.375435482197733	-0.0656275788605322	0.0305563963538216
C1ql3	0.375372253476181	-0.0530281228815639	0.0199566744520152
Eif1	0.375367832620048	0.0574707152190456	0.0234411599553251
Serpinb1a	0.375054682121042	-0.0762337129971332	0.0413147341569578
Mtmr14	0.375046081208245	0.0465876720044145	0.0154302426087675
Chrac1	0.375013456274673	0.0593281115939189	0.025028069207739
Tacr3	0.374967710114246	-0.0290415921420823	0.00599864419231563
Cyb561a3	0.374887518474312	-0.0476038694477815	0.0161243623256949
4930413G21Rik	0.374772917638578	-0.0645382840821908	0.029655034200647
Casc3	0.374664819664391	-0.0367181609158529	0.00960452763456364
Ttc22	0.374637416941063	-0.0445780240964405	0.0141585679190436
Gpatch4	0.374537517318605	-0.0416088152794827	0.0123418438110337
Msx1	0.37452775316526	-0.0463211033040086	0.0152964193005235
Apoc3	0.374316437609518	0.0716593283019793	0.0366494674213057
Spryd4	0.374106271228198	0.0464110444892752	0.0153904992454975
Gm13110	0.374084040321458	0.0640868901124164	0.0293494545659745
Fmnl3	0.373795619098343	0.0410349976997114	0.0120514807829991
Tctex1d2	0.373790218849593	-0.0548325294581845	0.0215189311307056
Vwa3b	0.373527007916739	0.0515963867476542	0.0190807113131827
Aasdh	0.373513373514732	-0.0307100521261181	0.00676003267007282
9530077C05Rik	0.373443434759073	0.0334638950441732	0.00802977398423228
Fbxl6	0.373438935347331	-0.0650167703463903	0.0303117906308605
Racgap1	0.373402477433738	-0.043089835772792	0.0133166592677975
Engase	0.373225945629607	0.0396665586045508	0.0112954982584617
Tnfaip3	0.373219857133854	-0.0613684738852768	0.0270371656667543
Cntn4	0.373212965676362	-0.0393283211674842	0.0111044580955013
Sbno2	0.373130951319518	0.0521411682989036	0.0195271546201496
Kctd11	0.373038803481581	-0.0473433206588664	0.0161068054586741
Ripply2	0.372911107457044	-0.072067813758422	0.0373484047238217
Tsc22d2	0.372860614740327	-0.037538698945921	0.0101359721858433
Oxsm	0.37269537681044	-0.0459354749980939	0.0151910716526
Zfp69	0.372538971365107	0.0679717230116974	0.0332899494567783
Gm13071	0.372451558680779	0.0632106717918656	0.0288032318138307
Nkiras1	0.372093589064681	0.0379329776707513	0.0103927264398613
Gapdh	0.371994523200549	0.0411110397336763	0.0122136038477204
4930444P10Rik	0.371949346915846	0.06253418954507	0.0282662014873501
Th	0.371871420558533	0.0470263629556605	0.0159917936544482
Gale	0.37085509502124	-0.0591827316589486	0.025467218447378
Ciz1	0.370490508627757	0.0495342644074638	0.0178754614988215
Kcnma1	0.370219353750707	0.0378184048358171	0.0104348972329677
Rad1	0.369955416321283	0.034402898108276	0.0086475140918356
Adat2	0.369797148620249	0.0469778741198837	0.0161383675927655
Gm44037	0.369221776239292	-0.0557577346761798	0.0228052914768137
Uckl1os	0.368987432460493	0.0627864750770651	0.0289540323012252
1600002K03Rik	0.36895857204718	-0.066827095994095	0.0328057498115554
Rab5if	0.368831596229109	0.0582755154053586	0.0249641055538839
Ankrd9	0.368722596728144	-0.0571485254092513	0.0240220767641045
Gm14964	0.368698907301381	0.0642864898989857	0.0304015499794521
Ube2d3	0.368671907088579	-0.0446421453851948	0.0146625674853249
Gimap6	0.368646051292323	0.0389397326616518	0.0111574964774794
BC006965	0.368613956265952	0.0448936962780616	0.0148329379416059
Brd4	0.368597546491316	-0.0285416025792157	0.00599586476725962
Pbx4	0.36834282504264	-0.0436142191736811	0.0140201213972712
Psmb10	0.368032258583236	0.0432346280470439	0.0138004001840575
Slc25a4	0.367725060922877	0.054461867782843	0.0219350488438374
Gbp7	0.367635290638265	0.057931887769531	0.024831386679524
Kcng2	0.36746013952886	-0.0508462108692598	0.0191468227671898
Rasl10a	0.367441188740972	-0.050634097631787	0.0189893664076067
Angpt2	0.367347923696142	-0.0611640183435104	0.0277227839732447
Wrap73	0.367227588473585	0.039743178531659	0.0117126345746668
Tmem231	0.366973503194107	-0.0310256404831699	0.00714779512341548
Pdgfd	0.366708271958418	-0.045621157639997	0.0154771570494335
Syndig1l	0.366253492185582	-0.0459570752882845	0.0157449474710396
Ccdc134	0.366045421894243	-0.0405723034591972	0.0122854019785501
Snhg16	0.365866512798601	0.053679527775037	0.021526431984304
Blvra	0.365760483763484	-0.0264537263285456	0.00523094491193633
A430035B10Rik	0.365740308061771	0.0579007624673563	0.0250624147575774
Fbxo4	0.365582569151125	0.0344981735140286	0.00890473999679786
Mycbp	0.365382722165148	0.0532090096836392	0.0212067608040299
Smim4	0.365224647567582	-0.0464632309966917	0.01618447649829
